,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1944,002594.SZ,20130118,21.8315,23.761,21.8315,23.4672,21.8315,1.6357,7.4924,97992.89,227492.3267
1945,002594.SZ,20130117,22.9089,22.9971,21.763,21.8315,23.1146,-1.283100000000001,-5.551,75522.3,171869.8468
1946,002594.SZ,20130116,23.3105,24.3389,22.1352,23.1146,23.3595,-0.24490000000000123,-1.0484,99370.72,236254.8167
1947,002594.SZ,20130115,22.0372,24.1528,22.0274,23.3595,22.0274,1.3321000000000005,6.0475,77384.79,182723.7495
1948,002594.SZ,20130114,20.9794,22.0372,20.9696,22.0274,21.1263,0.9010999999999996,4.2653,54682.36,121378.7337
1949,002594.SZ,20130111,21.4006,21.7434,20.9403,21.1263,21.381,-0.2546999999999997,-1.1912,67767.16,146938.2534
1950,002594.SZ,20130110,20.8227,22.096,20.8031,21.381,20.8227,0.5582999999999991,2.6812,107497.46,236547.0218
1951,002594.SZ,20130109,19.8335,21.2537,19.8041,20.8227,19.7845,1.0381999999999998,5.2475,92124.03,193045.8112
1952,002594.SZ,20130108,19.9608,20.4701,19.667,19.7845,19.6866,0.09790000000000276,0.4973,50963.67,103785.5632
1953,002594.SZ,20130107,19.5788,20.0881,19.4809,19.6866,19.5984,0.08819999999999695,0.45,52928.05,107077.5868
1954,002594.SZ,20130104,19.9314,20.1763,19.1969,19.5984,19.9314,-0.3329999999999984,-1.6707,77213.27,154636.0233
1955,002594.SZ,20121231,19.0793,20.0588,19.0793,19.9314,18.9226,1.0088000000000008,5.3312,91500.69,183544.1495
1956,002594.SZ,20121228,18.57,19.1773,18.4623,18.9226,18.57,0.3525999999999989,1.8988,63206.57,122304.3877
1957,002594.SZ,20121227,18.5015,19.001,18.2958,18.57,18.5602,0.00980000000000203,0.0528,61031.33,116781.5107
1958,002594.SZ,20121226,19.0108,19.0108,18.4133,18.5602,19.0304,-0.47020000000000195,-2.4708,68773.38,131028.0291
1959,002594.SZ,20121225,18.9716,19.334,18.6288,19.0304,18.952,0.07839999999999847,0.4137,75410.72,145878.8964
1960,002594.SZ,20121224,18.1293,19.0108,18.0215,18.952,18.237,0.7150000000000034,3.9206,83074.93,158463.7311
1961,002594.SZ,20121221,18.1783,18.7071,17.9236,18.237,18.1783,0.0586999999999982,0.3229,66131.19,123927.7211
1962,002594.SZ,20121220,18.0215,18.3937,17.8355,18.1783,18.3056,-0.1272999999999982,-0.6954,58417.15,107741.7893
1963,002594.SZ,20121219,17.1792,18.6876,16.9246,18.3056,17.2086,1.0969999999999978,6.3747,109699.85,200553.761
1964,002594.SZ,20121218,16.5328,17.3164,16.3369,17.2086,16.572,0.6366000000000014,3.8414,104590.7,180866.2382
1965,002594.SZ,20121217,16.6503,16.9931,16.4545,16.572,16.6405,-0.06850000000000023,-0.4116,64041.68,109260.1628
1966,002594.SZ,20121214,16.0627,16.7875,16.0627,16.6405,16.1214,0.5190999999999981,3.2199,80374.79,135627.42
1967,002594.SZ,20121213,15.8668,16.6112,15.7689,16.1214,15.9256,0.19580000000000197,1.2295,50261.57,83635.5591
1968,002594.SZ,20121212,16.141,16.2586,15.7199,15.9256,16.19,-0.26440000000000197,-1.6331,29784.65,48437.0795
1969,002594.SZ,20121211,16.5426,16.5426,16.1508,16.19,16.4055,-0.2154999999999987,-1.3136,35782.7,59475.9569
1970,002594.SZ,20121210,16.1606,16.6112,16.1019,16.4055,16.1019,0.3035999999999994,1.8855,66164.76,110915.5462
1971,002594.SZ,20121207,15.6905,16.1802,15.6709,16.1019,15.6905,0.41140000000000043,2.622,56608.22,92605.3238
1972,002594.SZ,20121206,15.9941,16.1019,15.6807,15.6905,15.9941,-0.3035999999999994,-1.8982,31792.09,51449.2577
1973,002594.SZ,20121205,15.0343,16.19,14.9853,15.9941,15.093,0.9010999999999996,5.9703,70558.79,113243.2316
1974,002594.SZ,20121204,15.1518,15.2204,14.6719,15.093,15.142,-0.04899999999999949,-0.3236,26094.03,39928.2934
1975,002594.SZ,20121203,15.0539,15.3477,14.809,15.142,15.1126,0.029399999999998983,0.1945,34977.75,53883.0499
1976,002594.SZ,20121130,14.6621,15.1518,14.6621,15.1126,14.5642,0.5484000000000009,3.7654,24881.05,38011.4794
1977,002594.SZ,20121129,14.7405,15.0245,14.4956,14.5642,14.7307,-0.16650000000000098,-1.1303,18495.9,27891.4107
1978,002594.SZ,20121128,15.1224,15.1224,14.4172,14.7307,15.2008,-0.47009999999999863,-3.0926,38768.38,57991.4955
1979,002594.SZ,20121127,15.5436,15.6219,15.191,15.2008,15.5338,-0.3330000000000002,-2.1437,29579.2,46255.2803
1980,002594.SZ,20121126,16.1312,16.141,15.5338,15.5338,16.141,-0.6071999999999989,-3.7618,25660.73,41531.7514
1981,002594.SZ,20121123,15.9549,16.3565,15.8962,16.141,15.9354,0.20559999999999867,1.2902,59717.28,98639.6432
1982,002594.SZ,20121122,15.8864,15.9354,15.573,15.9354,15.8962,0.039199999999999235,0.2466,29972.29,48183.9336
1983,002594.SZ,20121121,15.3771,15.8962,15.3771,15.8962,15.4163,0.47990000000000066,3.1129,43856.15,70438.6768
1984,002594.SZ,20121120,15.5926,15.7199,15.3281,15.4163,15.5828,-0.16650000000000098,-1.0685,37895.54,59931.3046
1985,002594.SZ,20121119,15.4261,15.7101,15.142,15.5828,15.8962,-0.3133999999999997,-1.9715,53321.9,83921.6356
1986,002594.SZ,20121116,15.6415,15.9452,15.475,15.8962,15.6709,0.22530000000000072,1.4377,39527.73,63364.3977
1987,002594.SZ,20121115,15.9158,15.9452,15.475,15.6709,15.9158,-0.24490000000000123,-1.5387,48839.47,78081.5251
1988,002594.SZ,20121114,16.0431,16.6014,15.7689,15.9158,16.0529,-0.13710000000000022,-0.8541,70680.24,116664.9171
1989,002594.SZ,20121113,16.5524,16.7385,16.0431,16.0529,16.6993,-0.6463999999999999,-3.8708,83539.13,138873.6394
1990,002594.SZ,20121112,16.0235,17.1401,16.0235,16.6993,15.906,0.7933000000000003,4.9874,168199.65,286375.5158
1991,002594.SZ,20121109,15.0245,16.1117,14.9853,15.906,15.1714,0.7346000000000004,4.842,83426.34,133199.4837
1992,002594.SZ,20121108,15.7689,15.8472,15.1714,15.1714,15.9647,-0.7933000000000003,-4.9691,74139.33,117354.8386
1993,002594.SZ,20121107,15.2498,16.141,15.0539,15.9647,15.2498,0.7149000000000001,4.6879,111286.41,178165.4563
1994,002594.SZ,20121106,14.7698,15.3673,14.6915,15.2498,14.8874,0.36240000000000094,2.4343,75763.09,117413.0297
1995,002594.SZ,20121105,14.4368,14.9657,14.4074,14.8874,14.4172,0.4702000000000002,3.2614,52074.32,78714.8793
1996,002594.SZ,20121102,14.5152,14.5642,14.2703,14.4172,14.4662,-0.049000000000001265,-0.3387,23949.62,35157.0352
1997,002594.SZ,20121101,14.2018,14.6033,14.1234,14.4662,14.1136,0.3526000000000007,2.4983,25303.71,37284.8061
1998,002594.SZ,20121031,13.8492,14.2018,13.7218,14.1136,13.8883,0.22530000000000072,1.6222,20159.11,28746.9234
1999,002594.SZ,20121030,13.8198,14.0548,13.81,13.8883,14.0548,-0.16650000000000098,-1.1846,34966.31,49611.4375
2000,002594.SZ,20121029,14.1528,14.5054,13.9863,14.0548,14.1528,-0.09799999999999898,-0.6924,20812.23,30123.0747
2001,002594.SZ,20121026,14.6915,14.8384,14.1234,14.1528,14.6915,-0.5387000000000004,-3.6667,39485.84,57644.7726
2002,002594.SZ,20121025,14.6229,15.0637,14.6033,14.6915,14.6621,0.029399999999998983,0.2005,31744.18,48008.525
2003,002594.SZ,20121024,14.809,14.858,14.6033,14.6621,14.8678,-0.20570000000000022,-1.3835,30255.03,45501.1592
2004,002594.SZ,20121023,15.0637,15.1714,14.7698,14.8678,15.0539,-0.1860999999999997,-1.2362,36208.61,55244.7861
2005,002594.SZ,20121022,15.1126,15.1126,14.9363,15.0539,15.1812,-0.12729999999999997,-0.8385,23375.88,35862.4556
2006,002594.SZ,20121019,15.0343,15.4456,14.9559,15.1812,14.9951,0.1860999999999997,1.2411,53987.51,83945.0813
2007,002594.SZ,20121018,14.7111,15.0833,14.7111,14.9951,14.7209,0.27420000000000044,1.8627,37120.41,56752.0153
2008,002594.SZ,20121017,14.6915,14.8188,14.5642,14.7209,14.6915,0.02940000000000076,0.2001,17261.57,25893.7674
2009,002594.SZ,20121016,14.8678,14.9265,14.6327,14.6915,14.8678,-0.17630000000000123,-1.1858,24305.25,36674.9525
2010,002594.SZ,20121015,14.809,14.9755,14.6621,14.8678,14.8188,0.049000000000001265,0.3307,30335.55,45978.4945
2011,002594.SZ,20121012,14.7111,15.0637,14.4466,14.8188,14.76,0.05879999999999974,0.3984,35656.2,53825.2944
2012,002594.SZ,20121011,15.2595,15.3281,14.6915,14.76,15.2498,-0.4898000000000007,-3.2118,42703.59,65205.186
2013,002594.SZ,20121010,14.5935,15.2595,14.5935,15.2498,14.5348,0.7149999999999999,4.9192,87236.63,134115.5579
2014,002594.SZ,20121009,14.0157,14.6621,14.0157,14.5348,14.0059,0.5289000000000001,3.7763,45485.44,66935.6241
2015,002594.SZ,20121008,13.9961,14.192,13.9275,14.0059,14.0255,-0.01959999999999873,-0.1397,30041.53,43076.7675
2016,002594.SZ,20120928,13.6435,14.0548,13.5651,14.0255,13.8394,0.1860999999999997,1.3447,51112.99,72530.1235
2017,002594.SZ,20120927,13.9569,14.0255,13.2321,13.8394,13.7023,0.13710000000000022,1.0006,68911.12,96101.7359
2018,002594.SZ,20120926,14.4368,14.5642,13.6141,13.7023,14.476,-0.7737000000000016,-5.3447,64931.59,92126.7521
2019,002594.SZ,20120925,14.4858,14.7894,14.3781,14.476,14.5348,-0.05879999999999974,-0.4045,28436.97,42344.4368
2020,002594.SZ,20120924,14.5642,14.6425,14.143,14.5348,14.6621,-0.12729999999999997,-0.8682,38454.73,56472.4931
2021,002594.SZ,20120921,15.1714,15.2008,14.4956,14.6621,15.2693,-0.6071999999999989,-3.9766,57410.37,86785.5986
2022,002594.SZ,20120920,15.5044,15.5338,15.0441,15.2693,15.5828,-0.3135000000000012,-2.0118,62782.48,97830.4291
2023,002594.SZ,20120919,15.4261,15.7101,15.4065,15.5828,15.475,0.107800000000001,0.6966,30040.48,47747.5444
2024,002594.SZ,20120918,16.0627,16.0627,15.3967,15.475,16.1117,-0.6366999999999994,-3.9518,54898.16,87662.433
2025,002594.SZ,20120917,16.5818,16.8168,16.0529,16.1117,16.3271,-0.21540000000000248,-1.3193,88448.93,148793.4438
2026,002594.SZ,20120914,16.141,16.4251,15.8766,16.3271,15.9941,0.33300000000000196,2.082,67935.44,112335.5802
2027,002594.SZ,20120913,16.4349,16.6014,15.9941,15.9941,16.4349,-0.4407999999999994,-2.6821,62319.48,104041.3995
2028,002594.SZ,20120912,16.5132,16.8071,16.1704,16.4349,16.4545,-0.019600000000000506,-0.1191,73461.61,123516.551
2029,002594.SZ,20120911,16.2292,16.6503,15.9158,16.4545,16.3271,0.12739999999999796,0.7803,86698.7,145167.0921
2030,002594.SZ,20120910,16.2096,16.9931,16.2096,16.3271,16.0039,0.32319999999999993,2.0195,131594.1,221199.8287
2031,002594.SZ,20120907,15.5338,16.19,15.4261,16.0039,15.4456,0.5583000000000009,3.6146,141837.47,230452.3066
2032,002594.SZ,20120906,15.1028,15.5338,15.0343,15.4456,15.1616,0.2840000000000007,1.8732,76968.88,120622.4156
2033,002594.SZ,20120905,15.1812,15.4652,15.0049,15.1616,15.2693,-0.10769999999999946,-0.7053,66084.17,102732.1733
2034,002594.SZ,20120904,15.2693,15.3183,14.9853,15.2693,15.3085,-0.03920000000000101,-0.2561,89431.78,138351.534
2035,002594.SZ,20120903,15.3281,15.6513,15.2302,15.3085,15.3281,-0.01959999999999873,-0.1279,115846.65,182750.9455
2036,002594.SZ,20120831,15.191,15.4163,15.1126,15.3281,15.2302,0.09789999999999921,0.6428,82908.85,129438.2374
2037,002594.SZ,20120830,15.24,15.4554,14.8188,15.2302,15.3673,-0.13710000000000022,-0.8922,109784.17,170219.2614
2038,002594.SZ,20120829,14.5935,15.3771,14.525,15.3673,14.8188,0.5485000000000007,3.7014,154392.37,238633.6699
2039,002594.SZ,20120828,14.3976,15.0735,14.2018,14.8188,14.7698,0.04899999999999949,0.3318,84937.53,128090.0388
2040,002594.SZ,20120827,14.476,15.1322,14.0059,14.7698,14.6033,0.1664999999999992,1.1402,96501.55,143985.7926
2041,002594.SZ,20120824,14.7894,14.8972,14.5054,14.6033,14.8188,-0.2154999999999987,-1.4542,55142.94,82510.9544
2042,002594.SZ,20120823,14.6425,14.9265,14.5935,14.8188,14.5348,0.2839999999999989,1.9539,60434.2,91057.7209
2043,002594.SZ,20120822,14.8874,14.9559,14.4466,14.5348,14.8874,-0.3525999999999989,-2.3684,61499.76,92214.9285
2044,002594.SZ,20120821,14.5544,15.1126,14.427,14.8874,14.5054,0.3819999999999997,2.6335,104418.75,158036.0318
2045,002594.SZ,20120820,14.2409,14.5739,14.0353,14.5054,14.2409,0.26449999999999996,1.8573,57091.89,83525.0609
2046,002594.SZ,20120817,13.9667,14.3487,13.9373,14.2409,13.9667,0.27420000000000044,1.9632,45305.84,65722.7713
2047,002594.SZ,20120816,14.1038,14.2116,13.9079,13.9667,14.1332,-0.16650000000000098,-1.1781,29153.37,41951.5677
2048,002594.SZ,20120815,14.3976,14.3976,14.1234,14.1332,14.4172,-0.2839999999999989,-1.9699,31673.35,45996.8562
2049,002594.SZ,20120814,14.2801,14.5544,13.9471,14.4172,14.427,-0.009800000000000253,-0.0679,53287.58,77684.2116
2050,002594.SZ,20120813,15.1028,15.1028,14.3781,14.427,15.1126,-0.6856000000000009,-4.5366,65281.09,97784.9406
2051,002594.SZ,20120810,15.1028,15.2889,14.9363,15.1126,15.0833,0.029300000000000992,0.1943,77746.06,119840.2783
2052,002594.SZ,20120809,14.6425,15.3281,14.3976,15.0833,14.7209,0.36239999999999917,2.4618,120212.29,184361.3681
2053,002594.SZ,20120808,15.0735,15.0833,14.6621,14.7209,15.0539,-0.3330000000000002,-2.2121,70480.75,106520.7689
2054,002594.SZ,20120807,15.1812,15.2008,14.8874,15.0539,15.1322,-0.0782999999999987,-0.5174,97620.06,149919.3289
2055,002594.SZ,20120806,14.3585,15.2791,14.3487,15.1322,14.1136,1.0185999999999993,7.2172,182926.11,277858.2299
2056,002594.SZ,20120803,14.0646,14.1724,13.6239,14.1136,14.0059,0.10769999999999946,0.769,66197.94,94384.924
2057,002594.SZ,20120802,13.9079,14.2703,13.8296,14.0059,13.9765,0.02940000000000076,0.2104,54662.33,78435.1061
2058,002594.SZ,20120801,13.6925,14.2018,13.6239,13.9765,13.9079,0.0686,0.4932,52149.23,74648.6659
2059,002594.SZ,20120731,13.9079,13.9569,13.3007,13.9079,13.9079,0.0,0.0,55477.97,77928.8126
2060,002594.SZ,20120730,14.6915,14.6915,13.6337,13.9079,14.8188,-0.9108999999999998,-6.1469,132211.65,190590.1004
2061,002594.SZ,20120727,15.0441,15.1518,14.4466,14.8188,14.9853,-0.16650000000000098,-1.1111,82361.7,123945.299
2062,002594.SZ,20120726,15.573,15.6219,14.8874,14.9853,15.9647,-0.9794,-6.1348,109948.36,171077.012
2063,002594.SZ,20120725,16.523,16.5622,15.8766,15.9647,16.5132,-0.5485000000000007,-3.3216,45791.86,75476.9703
2064,002594.SZ,20120724,16.288,16.6405,16.1606,16.5132,16.3075,0.20570000000000022,1.2614,26822.07,45168.3017
2065,002594.SZ,20120723,16.3075,16.6308,15.6317,16.3075,16.3761,-0.0686,-0.4189,29871.65,49593.2519
2066,002594.SZ,20120720,16.6503,16.8168,16.239,16.3761,17.0323,-0.6561999999999983,-3.8527,55340.76,93388.4677
2067,002594.SZ,20120719,16.8266,17.1499,16.7581,17.0323,16.8266,0.20570000000000022,1.2225,32479.67,56457.4152
2068,002594.SZ,20120718,16.6112,16.8952,16.4153,16.8266,16.6112,0.21539999999999893,1.2967,33584.46,57447.6155
2069,002594.SZ,20120717,16.2586,16.7973,16.1704,16.6112,16.7973,-0.1860999999999997,-1.1079,35744.86,60308.2572
2070,002594.SZ,20120716,18.0705,18.0705,16.7973,16.7973,18.6582,-1.8609000000000009,-9.9736,97448.71,170302.9529
2071,002594.SZ,20120713,19.05,19.05,18.4133,18.6582,19.2458,-0.5875999999999983,-3.0531,97913.56,186213.9597
2072,002594.SZ,20120712,18.668,19.4417,18.6582,19.2458,18.619,0.6267999999999994,3.3665,47471.12,91955.8391
2073,002594.SZ,20120711,18.6974,19.1381,18.1881,18.619,18.6778,-0.05880000000000152,-0.3148,40404.52,77261.8054
2074,002594.SZ,20120710,18.7071,18.952,18.57,18.6778,18.6484,0.029400000000002535,0.1577,33817.02,64719.3091
2075,002594.SZ,20120709,18.9226,19.2556,18.5602,18.6484,19.236,-0.5876000000000019,-3.0547,47780.69,91371.3481
2076,002594.SZ,20120706,18.903,19.285,18.5211,19.236,18.7267,0.5092999999999996,2.7196,37027.79,71610.1443
2077,002594.SZ,20120705,18.3154,18.952,18.1685,18.7267,18.6876,0.039100000000001245,0.2092,32140.84,61046.7737
2078,002594.SZ,20120704,19.001,19.1479,18.668,18.6876,19.4123,-0.7246999999999986,-3.7332,58769.57,113202.5679
2079,002594.SZ,20120703,19.3928,19.4907,19.0597,19.4123,19.8531,-0.44080000000000297,-2.2203,62131.09,122203.0021
2080,002594.SZ,20120702,19.285,19.9608,18.7365,19.8531,19.4515,0.40160000000000196,2.0646,44872.9,88292.2692
2081,002594.SZ,20120629,19.9412,19.9412,18.2664,19.4515,19.9804,-0.5289000000000001,-2.6471,34478.07,67254.3135
2082,002594.SZ,20120628,20.9892,21.2341,19.8923,19.9804,20.9892,-1.0088000000000008,-4.8063,29925.35,62411.8218
2083,002594.SZ,20120627,20.7933,21.332,20.7933,20.9892,21.1557,-0.1664999999999992,-0.787,13219.74,28514.7537
2084,002594.SZ,20120626,21.0578,21.3418,20.7052,21.1557,21.3516,-0.19590000000000174,-0.9175,17957.51,38505.7212
2085,002594.SZ,20120625,22.1743,22.1743,21.3516,21.3516,22.2527,-0.9010999999999996,-4.0494,19647.95,43431.6186
2086,002594.SZ,20120621,22.6934,22.7228,22.1058,22.2527,22.6934,-0.44069999999999965,-1.942,18890.03,42904.8249
2087,002594.SZ,20120620,22.7326,23.046,22.5563,22.6934,22.7326,-0.03920000000000101,-0.1724,16392.76,38035.6046
2088,002594.SZ,20120619,22.9971,23.2027,22.7228,22.7326,23.0852,-0.3525999999999989,-1.5274,20730.95,48380.3639
2089,002594.SZ,20120618,22.8501,23.6827,22.8208,23.0852,22.6543,0.43090000000000117,1.9021,36625.4,87152.1624
2090,002594.SZ,20120615,22.5563,22.9481,22.3408,22.6543,22.8599,-0.20560000000000045,-0.8994,24297.3,56223.2345
2091,002594.SZ,20120614,22.1156,23.6729,22.1156,22.8599,22.1058,0.7541000000000011,3.4113,52912.06,124794.5957
2092,002594.SZ,20120613,21.8903,22.2037,21.7434,22.1058,21.9001,0.20570000000000022,0.9393,19426.96,43627.6213
2093,002594.SZ,20120612,22.38,22.38,21.8903,21.9001,22.4682,-0.5681000000000012,-2.5285,20288.39,45609.6196
2094,002594.SZ,20120611,22.38,22.6836,21.8413,22.4682,22.3408,0.12739999999999796,0.5703,24914.82,56583.6907
2095,002594.SZ,20120607,22.9285,23.0167,22.2821,22.3408,22.6934,-0.3525999999999989,-1.5538,17467.44,40352.5427
2096,002594.SZ,20120606,22.7816,23.1636,22.5367,22.6934,22.7228,-0.029399999999998983,-0.1294,17143.48,39938.2086
2097,002594.SZ,20120605,23.3105,23.4084,22.5367,22.7228,23.1636,-0.4407999999999994,-1.903,24190.99,56368.1649
2098,002594.SZ,20120604,23.2909,23.81,23.0167,23.1636,23.7806,-0.6170000000000009,-2.5946,32694.24,77772.6017
2099,002594.SZ,20120601,24.1332,24.1528,23.5064,23.7806,24.094,-0.31340000000000146,-1.3007,31677.87,76729.3111
2100,002594.SZ,20120531,24.2801,24.2801,23.9275,24.094,23.9569,0.13710000000000022,0.5723,47822.66,117811.3866
2101,002594.SZ,20120530,23.8002,24.2311,23.8002,23.9569,23.8002,0.15670000000000073,0.6584,55938.63,137188.6331
2102,002594.SZ,20120529,23.2419,24.192,22.331,23.8002,23.2615,0.5386999999999986,2.3158,85981.1,204299.5931
2103,002594.SZ,20120528,23.0264,23.4574,21.4887,23.2615,23.8786,-0.6170999999999971,-2.5843,62823.23,144503.7379
2104,002594.SZ,20120525,23.761,24.1332,23.5651,23.8786,23.6533,0.22529999999999717,0.9525,20545.08,49904.4483
2105,002594.SZ,20120524,24.2801,24.4858,23.5749,23.6533,24.2801,-0.6267999999999994,-2.5815,33632.44,82738.8921
2106,002594.SZ,20120523,24.2605,24.5739,24.0157,24.2801,24.3585,-0.07839999999999847,-0.3219,32632.6,80804.1224
2107,002594.SZ,20120522,24.0842,24.3585,24.0842,24.3585,24.0744,0.2840999999999987,1.1801,26999.68,66868.8523
2108,002594.SZ,20120521,23.7023,24.2997,23.5162,24.0744,23.7023,0.37209999999999965,1.5699,29951.04,73216.6373
2109,002594.SZ,20120518,24.3879,24.5837,23.6729,23.7023,24.6033,-0.9009999999999998,-3.6621,37539.17,92469.6303
2110,002594.SZ,20120517,23.7414,24.8188,23.7414,24.6033,23.6533,0.9499999999999993,4.0164,65484.64,164091.6951
2111,002594.SZ,20120516,23.712,23.8688,23.4476,23.6533,23.7023,-0.04899999999999949,-0.2067,26989.47,65121.1317
2112,002594.SZ,20120515,24.0548,24.0744,23.2125,23.7023,24.3585,-0.6561999999999983,-2.6939,51410.07,123442.4595
2113,002594.SZ,20120514,24.8776,25.2106,24.3291,24.3585,24.8286,-0.4701000000000022,-1.8934,39068.55,98166.5194
2114,002594.SZ,20120511,24.858,25.2595,24.6621,24.8286,25.0637,-0.2350999999999992,-0.938,23280.92,59315.4903
2115,002594.SZ,20120510,25.2889,25.5534,24.76,25.0637,25.2987,-0.23499999999999943,-0.9289,43665.92,111693.1829
2116,002594.SZ,20120509,26.0333,26.0333,25.2498,25.2987,26.1214,-0.8227000000000011,-3.1495,39321.46,102409.0329
2117,002594.SZ,20120508,26.3369,26.3369,25.7786,26.1214,26.2292,-0.10779999999999745,-0.411,42471.49,112768.7299
2118,002594.SZ,20120507,26.0039,26.9833,25.7786,26.2292,26.0627,0.1664999999999992,0.6388,62595.07,169367.2219
2119,002594.SZ,20120504,25.857,26.1802,25.8276,26.0627,25.7884,0.2743000000000002,1.0637,28791.45,76562.5648
2120,002594.SZ,20120503,25.7493,25.8864,25.4456,25.7884,25.7493,0.03909999999999769,0.1518,26711.01,69911.79
2121,002594.SZ,20120502,25.24,26.0921,25.2302,25.7493,25.2302,0.5191000000000017,2.0575,46740.95,123018.4695
2122,002594.SZ,20120427,25.6611,25.8178,25.0441,25.2302,25.8472,-0.6170000000000009,-2.3871,49551.35,128070.227
2123,002594.SZ,20120426,26.4643,26.8168,25.8178,25.8472,26.8364,-0.9892000000000003,-3.686,59030.28,157527.945
2124,002594.SZ,20120425,27.2184,27.2184,26.5426,26.8364,27.3751,-0.5386999999999986,-1.9678,45102.54,123398.8724
2125,002594.SZ,20120424,26.2782,27.6102,26.1508,27.3751,26.5426,0.8324999999999996,3.1365,82789.34,228743.9038
2126,002594.SZ,20120423,27.2184,27.3066,26.4447,26.5426,27.2184,-0.6757999999999988,-2.4829,56624.14,155304.9248
2127,002594.SZ,20120420,27.62,27.7179,26.9344,27.2184,28.1978,-0.9794000000000018,-3.4733,106178.39,294956.7113
2128,002594.SZ,20120419,31.1655,32.0274,27.9138,28.1978,30.7052,-2.5074000000000005,-8.166,198246.16,595122.8375
2129,002594.SZ,20120418,29.8727,30.999,29.6768,30.7052,30.0294,0.6758000000000024,2.2505,72398.16,225640.9514
2130,002594.SZ,20120417,30.3036,30.8129,29.4613,30.0294,30.0294,0.0,0.0,45712.9,140436.1733
2131,002594.SZ,20120416,30.0588,30.6072,29.4417,30.0294,30.2155,-0.1860999999999997,-0.6159,43147.66,132559.8128
2132,002594.SZ,20120413,30.6562,30.95,30.0784,30.2155,30.7542,-0.5387000000000022,-1.7516,43327.75,134673.0399
