,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
1574,300058.SZ,20140731,11.1101,11.1978,10.8616,11.0955,11.1734,-0.07790000000000141,-0.6972,78140.02,176948.7281,10.771,114712.858,10.7383,119129.443,11.0787,116880.5335,11.6258,101864.5893
1575,300058.SZ,20140730,11.0126,11.3781,11.0126,11.1734,10.8665,0.3069000000000006,2.8243,135387.67,311116.9225,10.5195,134905.65,10.7592,116235.611,11.1354,121833.982,11.6708,101388.402
1576,300058.SZ,20140729,10.6715,11.0614,10.462,10.8665,10.5741,0.29240000000000066,2.7652,141566.84,315790.4287,10.2973,155588.548,10.7641,108360.125,11.2051,117591.4435,11.7346,98368.1953
1577,300058.SZ,20140728,10.155,10.6521,10.155,10.5741,10.1453,0.42879999999999896,4.2266,107362.96,229717.7101,10.3597,140905.63,10.8031,101908.868,11.2916,114801.057,11.8175,95926.86
1578,300058.SZ,20140725,9.8042,10.1599,9.7506,10.1453,9.8383,0.3070000000000004,3.1205,111106.8,229475.3882,10.4815,134286.14,10.8903,99589.616,11.4095,116742.997,11.9284,94091.4617
1579,300058.SZ,20140724,10.0381,10.1989,9.5459,9.8383,10.0624,-0.22409999999999997,-2.2271,179103.98,361255.0408,10.7056,123546.028,10.9907,99752.238,11.5479,113026.1305,12.0473,91968.4123
1580,300058.SZ,20140723,11.076,11.1686,10.0624,10.0624,11.1783,-1.1159,-9.9827,238802.16,514980.9221,10.999,97565.572,11.1116,100306.239,11.6997,105944.558,12.1673,87756.719
1581,300058.SZ,20140722,11.1101,11.2563,11.0662,11.1783,11.1832,-0.004899999999999238,-0.0438,68152.25,156408.2935,11.2309,61131.702,11.2694,95448.552,11.8298,95703.9485,12.2867,81624.0313
1582,300058.SZ,20140721,11.266,11.266,10.9152,11.1832,11.266,-0.08280000000000065,-0.735,74265.51,169452.2528,11.2465,62912.106,11.3113,97362.161,11.917,93947.8685,12.3649,81311.78
1583,300058.SZ,20140718,11.3635,11.4171,11.1978,11.266,11.305,-0.0389999999999997,-0.345,57406.24,132856.9169,11.2992,64893.092,11.3469,105005.531,12.0069,93526.4455,12.4362,80874.0173
1584,300058.SZ,20140717,11.2563,11.3245,11.1442,11.305,11.2222,0.08279999999999887,0.7378,49201.7,113612.4088,11.2758,75958.448,11.419,114631.624,12.0696,93232.1625,12.525,81083.0713
1585,300058.SZ,20140716,11.2465,11.3489,11.1101,11.2222,11.2563,-0.03409999999999869,-0.3029,56632.81,130139.7302,11.2241,103046.906,11.5116,127432.353,12.1266,93964.7975,12.6165,82406.0277
1586,300058.SZ,20140715,11.3976,11.3976,11.1637,11.2563,11.4463,-0.19000000000000128,-1.6599,77054.27,177685.1351,11.3079,129765.402,11.6461,126822.762,12.2199,93372.2305,12.692,82216.2813
1587,300058.SZ,20140714,11.1588,11.5145,11.0126,11.4463,11.1491,0.29720000000000013,2.6657,84170.44,194281.7389,11.3762,131812.216,11.7801,127693.246,12.3247,92935.856,12.7765,82351.6037
1588,300058.SZ,20140711,11.0126,11.2953,10.9688,11.1491,11.0468,0.10230000000000139,0.9261,112733.02,257957.8859,11.3947,145117.97,11.9287,133896.378,12.4475,91342.3845,12.8327,80903.3337
1589,300058.SZ,20140710,11.5535,11.5535,10.9152,11.0468,11.6412,-0.5944000000000003,-5.106,184643.99,421592.157,11.5623,153304.8,12.1051,126300.023,12.5756,88076.4995,12.8935,78082.1687
1590,300058.SZ,20140709,11.9287,12.1529,11.5487,11.6412,11.5974,0.04379999999999917,0.3777,190225.29,463684.0297,11.7991,151817.8,12.2879,111582.877,12.6952,81481.959,12.9756,72780.4163
1591,300058.SZ,20140708,11.5292,11.6266,11.4512,11.5974,11.5389,0.05850000000000044,0.507,87288.34,206824.7687,11.9843,123880.122,12.3902,95959.345,12.7954,74711.771,13.0301,66836.951
1592,300058.SZ,20140707,11.9287,11.9287,11.4561,11.5389,11.9872,-0.4482999999999997,-3.7398,150699.21,358987.7348,12.1841,123574.276,12.5227,90533.576,12.8916,73286.5895,13.0863,64738.8913
1593,300058.SZ,20140704,12.109,12.109,11.7046,11.9872,12.2309,-0.24370000000000047,-1.9925,153667.17,374205.0843,12.4628,122674.786,12.667,82047.36,12.9808,68808.2605,13.1382,60525.776
1594,300058.SZ,20140703,12.5671,12.572,11.9385,12.2309,12.5671,-0.33619999999999983,-2.6752,177208.99,442078.0308,12.648,99295.246,12.7201,71832.701,13.078,64308.795,13.1676,56209.5417
1595,300058.SZ,20140702,12.5768,12.7084,12.4745,12.5671,12.5963,-0.02919999999999945,-0.2318,50536.9,130276.5628,12.7766,71347.954,12.7415,60497.242,13.1689,59892.865,13.1731,50579.0857
1596,300058.SZ,20140701,12.9131,12.9131,12.5281,12.5963,12.9325,-0.33619999999999983,-2.5997,85759.11,222207.5958,12.7961,68038.568,12.7937,59921.699,13.2149,59913.041,13.1649,49805.0013
1597,300058.SZ,20140630,12.9131,13.0592,12.4306,12.9325,12.9131,0.019399999999999196,0.1502,146201.76,379026.4177,12.8614,57492.876,12.8692,58178.466,13.2746,59680.7825,13.1475,47675.2673
1598,300058.SZ,20140627,12.9618,13.0056,12.7084,12.9131,12.8741,0.0389999999999997,0.3029,36769.47,96928.5556,12.8712,41419.934,12.9662,48788.391,13.2846,54406.8115,13.121,43545.666
1599,300058.SZ,20140626,12.6694,13.0836,12.6207,12.8741,12.6645,0.2096,1.655,37472.53,99263.2549,12.7922,44370.156,13.0461,49852.976,13.2877,53973.2415,13.1143,42746.4783
1600,300058.SZ,20140625,12.9131,13.0885,12.5817,12.6645,12.9228,-0.2583000000000002,-1.9988,33989.97,89023.8192,12.7065,49646.53,13.1026,51381.041,13.3194,53379.186,13.1116,41720.39
1601,300058.SZ,20140624,13.0008,13.1518,12.8838,12.9228,12.9813,-0.058499999999998664,-0.4506,33030.65,88238.5183,12.7913,51804.83,13.2006,53464.197,13.35,52275.754,13.1225,40898.7607
1602,300058.SZ,20140623,12.5963,13.2444,12.5573,12.9813,12.5184,0.4628999999999994,3.6978,65837.05,174804.6117,12.877,58864.056,13.2605,56039.603,13.368,51841.549,13.1238,40234.1983
1603,300058.SZ,20140620,12.4842,12.6304,12.3332,12.5184,12.4453,0.07310000000000016,0.5874,51520.58,132080.0143,13.0612,56156.848,13.2946,55569.161,13.3739,49764.984,13.1111,38476.1177
1604,300058.SZ,20140619,13.03,13.2493,12.2796,12.4453,13.0885,-0.6432000000000002,-4.9142,63854.4,166141.5727,13.3,55335.796,13.4359,56784.889,13.3913,48397.962,13.1277,37331.483
1605,300058.SZ,20140618,13.3516,13.5319,13.0105,13.0885,13.3516,-0.26309999999999967,-1.9706,44781.47,121646.7823,13.4988,53115.552,13.5962,59288.488,13.3888,45620.0075,13.1493,35735.6073
1606,300058.SZ,20140617,13.9022,13.9851,13.3272,13.3516,13.9022,-0.5506000000000011,-3.9605,68326.78,189646.2651,13.6099,55123.564,13.6362,59904.383,13.3505,44746.6525,13.1552,35717.4013
1607,300058.SZ,20140616,13.683,13.912,13.5514,13.9022,13.7122,0.19000000000000128,1.3856,52301.01,147776.4131,13.644,53215.15,13.68,61183.099,13.2866,42423.668,13.131,33970.202
1608,300058.SZ,20140613,13.4393,13.7658,13.1908,13.7122,13.4393,0.2728999999999999,2.0306,47415.32,131783.2449,13.528,54981.474,13.603,60025.232,13.1984,40924.3035,13.0873,32809.37
1609,300058.SZ,20140612,13.5953,13.8243,13.3272,13.4393,13.644,-0.20470000000000077,-1.5003,52753.18,146753.403,13.5719,58233.982,13.5293,58093.507,13.1484,39193.2295,13.0373,31595.0737
1610,300058.SZ,20140611,13.4003,13.795,13.2785,13.644,13.5222,0.12180000000000035,0.9007,54821.53,152872.3204,13.6937,65461.424,13.5363,55377.331,13.1161,36890.0645,12.9943,30433.192
1611,300058.SZ,20140610,13.3614,13.6342,12.952,13.5222,13.3224,0.19979999999999976,1.4997,58784.71,160955.6122,13.6625,64685.202,13.4994,51087.311,13.0834,34616.0425,12.9514,28888.882
1612,300058.SZ,20140609,13.8876,14.0728,13.3029,13.3224,13.9315,-0.6090999999999998,-4.3721,61132.63,169604.2576,13.7161,69151.048,13.4755,47643.495,13.0555,32331.496,12.915,27165.691
1613,300058.SZ,20140606,13.9851,14.4236,13.7414,13.9315,14.0484,-0.11690000000000111,-0.8321,63677.86,183969.6604,13.6781,65068.99,13.4531,43960.807,13.0194,29929.596,12.8862,25559.4007
1614,300058.SZ,20140605,13.4734,14.1361,13.4052,14.0484,13.488,0.5604000000000013,4.1548,88890.39,253135.5938,13.4867,57953.032,13.3468,40011.035,12.9736,27604.78,12.8465,24051.9517
1615,300058.SZ,20140604,13.7804,13.7853,13.0739,13.488,13.7902,-0.3022000000000009,-2.1914,50940.42,140855.852,13.3788,45293.238,13.1814,31951.527,12.9259,23959.167,12.811,21425.0173
1616,300058.SZ,20140603,13.0836,13.8876,13.0105,13.7902,13.1323,0.6578999999999997,5.0098,81113.94,226818.8653,13.3364,37489.42,13.0648,29588.922,12.9147,23623.9105,12.7992,20064.2987
1617,300058.SZ,20140530,12.9861,13.2103,12.7181,13.1323,12.9764,0.15590000000000082,1.2014,40722.34,107742.0886,13.2349,26135.942,12.8932,23664.237,12.8564,20363.7535,12.7851,18201.8883
1618,300058.SZ,20140529,13.4311,13.6666,12.8194,12.9748,13.5088,-0.5340000000000007,-3.953,28098.07,152796.5172,13.2282,22852.624,12.7937,21823.375,12.8295,19201.439,12.7781,17117.6827
1619,300058.SZ,20140528,13.2296,13.6423,13.1131,13.5088,13.2758,0.23300000000000054,1.7551,25591.42,141856.314,13.2068,22069.038,12.7675,20292.952,12.7914,18345.857,12.7756,16689.1933
1620,300058.SZ,20140527,13.2709,13.4044,13.033,13.2758,13.283,-0.007199999999999207,-0.0542,11921.33,65100.9247,12.984,18609.816,12.6959,18402.798,12.7234,17961.1225,12.7503,16289.7827
1621,300058.SZ,20140526,13.1083,13.5646,13.0112,13.283,13.0986,0.18440000000000012,1.4078,24346.55,133498.0747,12.7932,21688.424,12.6674,18144.774,12.6774,17789.6675,12.7286,16414.0513
1622,300058.SZ,20140523,12.8704,13.2296,12.7563,13.0986,12.8679,0.2306999999999988,1.7928,24305.75,129771.5439,12.5514,21192.532,12.6354,17019.497,12.6347,16926.789,12.7106,16664.5523
1623,300058.SZ,20140522,12.4286,13.0112,12.4286,12.8679,12.3946,0.47330000000000005,3.8186,24180.14,127951.0284,12.3592,20794.126,12.5856,15898.385,12.6027,16358.6975,12.6866,16646.226
1624,300058.SZ,20140521,12.1858,12.4528,12.1858,12.3946,12.3218,0.07280000000000086,0.5908,8295.31,42158.5878,12.3281,18516.866,12.6004,15198.525,12.5963,16072.41,12.6647,16492.071
1625,300058.SZ,20140520,12.1858,12.6956,12.1421,12.3218,12.0742,0.24760000000000026,2.0507,27314.37,140565.8377,12.4077,18195.78,12.6704,15966.807,12.6258,16161.7625,12.6543,16885.1193
1626,300058.SZ,20140519,12.1397,12.3509,11.7853,12.0742,12.1373,-0.06310000000000038,-0.5199,21867.09,108765.9931,12.5417,14601.124,12.7645,17658.899,12.6665,15301.987,12.6367,16646.2503
1627,300058.SZ,20140516,12.6713,12.6713,12.0159,12.1373,12.7126,-0.5753000000000004,-4.5254,22313.72,112269.0168,12.7194,12846.462,12.8196,17063.27,12.731,15470.714,12.6315,16691.4337
1628,300058.SZ,20140515,12.7927,12.9966,12.5014,12.7126,12.7927,-0.08009999999999984,-0.6261,12793.84,66952.6636,12.8121,11002.644,12.8653,16579.503,12.7702,14764.8365,12.6408,16359.209
1629,300058.SZ,20140514,12.8752,13.1034,12.6956,12.7927,12.9917,-0.19899999999999984,-1.5317,6689.88,35538.4192,12.8728,11880.184,12.8153,16398.762,12.7797,14887.314,12.6216,16527.5457
1630,300058.SZ,20140513,12.8437,13.2903,12.8412,12.9917,12.9626,0.02909999999999968,0.2245,9341.09,50305.4521,12.933,13737.834,12.7509,17519.447,12.7775,15233.275,12.6054,17221.024
1631,300058.SZ,20140512,12.7077,13.0403,12.4674,12.9626,12.6009,0.3617000000000008,2.8704,13093.78,68661.5362,12.9874,20716.674,12.6873,17434.561,12.7592,15548.69,12.5868,17216.2137
1632,300058.SZ,20140509,12.9942,13.1787,12.5888,12.6009,13.016,-0.4151000000000007,-3.1892,13094.63,68821.3134,12.9199,21280.078,12.6339,16834.081,12.7483,16487.08,12.5872,17366.8677
1633,300058.SZ,20140508,13.0913,13.4214,12.9383,13.016,13.0937,-0.0777000000000001,-0.5934,17181.54,93249.7733,12.9184,22156.362,12.6198,16819.01,12.7371,17020.1465,12.5843,17722.0537
1634,300058.SZ,20140507,13.2588,13.3704,12.9286,13.0937,13.2636,-0.16990000000000016,-1.2809,15978.13,86811.9197,12.7577,20917.34,12.5922,16946.295,12.6968,17138.844,12.5675,17764.9137
1635,300058.SZ,20140506,12.5766,13.6423,12.5766,13.2636,12.6252,0.6384000000000007,5.0566,44235.29,241718.7649,12.5689,21301.06,12.5813,16356.718,12.6463,17344.2755,12.5458,17925.059
1636,300058.SZ,20140505,12.6009,12.9286,12.482,12.6252,12.5936,0.031599999999999184,0.2509,15910.8,83401.3745,12.3873,14152.448,12.5684,12945.075,12.5728,16139.926,12.5123,17481.77
1637,300058.SZ,20140430,12.2125,12.7441,12.1664,12.5936,12.2125,0.3811,3.1206,17476.05,90786.5178,12.348,12388.084,12.6424,13878.158,12.5374,16505.5155,12.5122,18143.985
1638,300058.SZ,20140429,12.1494,12.4601,11.9698,12.2125,12.1494,0.06310000000000038,0.5194,10986.43,55301.3744,12.3213,11481.658,12.6752,12950.17,12.5286,16249.062,12.5401,18436.6203
1639,300058.SZ,20140428,12.3023,12.5014,12.0766,12.1494,12.3558,-0.20640000000000036,-1.6705,17896.73,90708.8633,12.4266,12975.25,12.7442,13375.866,12.5248,16591.9375,12.5928,18518.3607
1640,300058.SZ,20140425,12.3582,12.749,12.2635,12.3558,12.4286,-0.07279999999999909,-0.5857,8492.23,43649.8041,12.5937,11412.376,12.8041,12947.103,12.5327,17071.8125,12.647,18907.9887
1641,300058.SZ,20140424,12.4504,12.5766,12.3752,12.4286,12.4601,-0.031500000000001194,-0.2528,7088.98,36473.088,12.7495,11737.702,12.8311,13662.819,12.5365,17107.04,12.6898,19745.0263
1642,300058.SZ,20140423,12.6228,12.7684,12.4286,12.4601,12.7393,-0.27919999999999945,-2.1916,12943.92,66802.681,12.9369,15368.232,12.8626,16140.079,12.5638,17633.261,12.703,20305.8773
1643,300058.SZ,20140422,12.8655,13.0597,12.3825,12.7393,12.9845,-0.24520000000000053,-1.8884,18454.39,96475.9363,13.0291,14418.682,12.8544,17221.283,12.5665,18173.5755,12.7019,20411.334
1644,300058.SZ,20140421,12.9432,13.3025,12.9432,12.9845,13.135,-0.1504999999999992,-1.1458,10082.36,54513.3124,13.0617,13776.482,12.8014,17331.393,12.5552,18174.223,12.6924,20789.7513
1645,300058.SZ,20140418,13.3097,13.4845,13.0597,13.135,13.3656,-0.2306000000000008,-1.7253,10118.86,55513.9482,13.0146,14481.83,12.7114,18331.833,12.5281,18709.2295,12.6874,21263.4257
1646,300058.SZ,20140417,12.9383,13.4602,12.9383,13.3656,12.9213,0.44430000000000014,3.4385,25241.63,138652.1754,12.9126,15587.936,12.5771,19334.777,12.4843,19750.1175,12.6639,22306.2613
1647,300058.SZ,20140416,12.8655,12.9505,12.7514,12.9213,12.9019,0.019400000000000972,0.1504,8196.17,43420.724,12.7883,16911.926,12.4324,19132.873,12.4471,20276.8985,12.6472,22307.8473
1648,300058.SZ,20140415,12.817,13.152,12.7199,12.9019,12.749,0.15289999999999893,1.1993,15243.39,81750.4206,12.6796,20023.884,12.382,19547.954,12.4725,21179.8455,12.6648,22999.5307
1649,300058.SZ,20140414,12.6301,12.8631,12.6228,12.749,12.6252,0.12380000000000102,0.9806,13609.1,71513.4363,12.5412,20886.304,12.3055,19808.009,12.5171,21089.608,12.6733,23060.5567
1650,300058.SZ,20140411,12.817,12.8655,12.4334,12.6252,12.7441,-0.1189,-0.933,15649.39,81551.893,12.4082,22181.836,12.2613,21196.522,12.5684,21888.4315,12.6746,23928.2737
1651,300058.SZ,20140410,12.4893,12.8218,12.4893,12.7441,12.3776,0.36650000000000027,2.961,31861.58,166498.1774,12.2417,23081.618,12.2419,20551.261,12.6191,22786.13,12.6825,25113.493
1652,300058.SZ,20140409,12.2101,12.7199,12.1421,12.3776,12.2101,0.16749999999999865,1.3718,23755.96,121650.6997,12.0766,21353.82,12.265,19126.443,12.6231,22388.7765,12.7191,24684.845
1653,300058.SZ,20140408,11.897,12.3072,11.8703,12.2101,12.0839,0.12620000000000076,1.0444,19555.49,97671.4597,12.0844,19072.024,12.2786,19125.868,12.6257,22006.3595,12.7725,25144.0667
1654,300058.SZ,20140404,11.7926,12.1373,11.6882,12.0839,11.7926,0.29129999999999967,2.4702,20086.76,97803.1698,12.0698,18729.714,12.3089,19017.053,12.6378,22518.9305,12.8506,25845.8507
1655,300058.SZ,20140403,11.9552,12.1834,11.7926,11.7926,11.9188,-0.12619999999999898,-1.0588,20148.3,99421.5015,12.1145,20211.208,12.3448,19086.626,12.6754,22729.222,12.9099,25823.4423
1656,300058.SZ,20140402,12.4674,12.6131,11.8945,11.9188,12.4164,-0.49760000000000026,-4.0076,23222.59,115703.7058,12.2421,18020.904,12.3914,20165.458,12.7072,23792.0035,12.9797,25958.351
1657,300058.SZ,20140401,12.1324,12.4528,11.9552,12.4164,12.1373,0.2790999999999997,2.2995,12346.98,62556.6306,12.4533,16899.066,12.4618,21420.924,12.7546,23895.3345,13.0508,26092.326
1658,300058.SZ,20140331,12.1373,12.3023,11.863,12.1373,12.3072,-0.16990000000000016,-1.3805,17843.94,89112.1894,12.4728,19179.712,12.5631,22811.737,12.8062,24725.319,13.1075,26400.5073
1659,300058.SZ,20140328,12.431,12.5257,11.7198,12.3072,12.431,-0.12379999999999924,-0.9959,27494.23,136158.9205,12.548,19304.392,12.7286,22371.207,12.8571,24686.8305,13.1906,27295.9867
1660,300058.SZ,20140327,12.982,13.0986,12.4237,12.431,12.9748,-0.543800000000001,-4.1912,9196.78,47910.7011,12.5752,17962.044,12.8755,22580.341,12.8813,25294.1495,13.2537,27321.9743
1661,300058.SZ,20140326,12.5864,13.067,12.5135,12.9748,12.5135,0.4612999999999996,3.6864,17613.4,93496.63,12.5407,22310.012,12.9964,25020.999,12.9028,27394.609,13.307,28633.5457
1662,300058.SZ,20140325,12.448,13.016,12.3509,12.5135,12.5135,0.0,0.0,23750.21,123894.5733,12.4703,25942.782,12.9813,25651.11,12.9461,27464.046,13.3712,29186.956
1663,300058.SZ,20140324,12.4528,12.6446,12.3072,12.5135,12.4431,0.07040000000000113,0.5658,18467.34,94756.9085,12.6534,26443.762,12.9728,24886.851,13.0195,28153.166,13.4606,29628.8233
1664,300058.SZ,20140321,12.1349,12.5936,12.0183,12.4431,12.2587,0.18440000000000012,1.5042,20782.49,105258.271,12.9092,25438.022,12.9667,26020.808,13.1215,29260.2495,13.5831,29686.884
1665,300058.SZ,20140320,12.5475,12.6713,11.9261,12.2587,12.6228,-0.36410000000000053,-2.8845,30936.62,158071.5816,13.1758,27198.638,13.0061,26371.818,13.1925,29191.8505,13.7046,29437.4773
1666,300058.SZ,20140319,13.2515,13.5646,12.4237,12.6228,13.4287,-0.8058999999999994,-6.0013,35777.25,188122.5354,13.452,27731.986,13.0231,27418.549,13.2738,28854.7975,13.8203,29009.9733
1667,300058.SZ,20140318,13.7928,14.0623,13.2054,13.4287,13.7928,-0.36410000000000053,-2.6398,26255.11,146754.6538,13.4923,25359.438,13.0473,26369.745,13.3453,28428.027,13.9203,28324.3317
1668,300058.SZ,20140317,13.5962,14.0113,13.5938,13.7928,13.7758,0.01699999999999946,0.1234,13438.64,76724.5379,13.2923,23329.94,13.0493,26638.901,13.3798,28194.8925,13.9759,28271.1623
1669,300058.SZ,20140314,13.5209,13.9821,13.351,13.7758,13.6399,0.13589999999999947,0.9963,29585.57,167269.4675,13.0243,26603.594,12.9857,27002.454,13.4216,29758.3765,14.0258,28660.987
1670,300058.SZ,20140313,12.9626,13.6423,12.7903,13.6399,12.8242,0.8157000000000014,6.3606,33603.36,184899.1688,12.8364,25544.998,12.8871,28007.958,13.4428,29692.791,14.0909,28438.957
1671,300058.SZ,20140312,12.5063,12.982,12.3193,12.8242,12.4286,0.39559999999999995,3.183,23914.51,125625.7361,12.5941,27105.112,12.8092,29768.219,13.4623,30439.819,14.1596,28837.8083
1672,300058.SZ,20140311,12.4577,12.817,12.1883,12.4286,12.4528,-0.024200000000000443,-0.1943,16107.62,82746.4405,12.6024,27380.052,12.9109,29276.982,13.5662,30954.879,14.2392,29289.325
1673,300058.SZ,20140310,12.6228,12.6713,12.3315,12.4528,12.8364,-0.3835999999999995,-2.9884,29806.91,152708.8097,12.8063,29947.862,13.0663,31419.481,13.7046,31999.8095,14.3092,29504.3533
1674,300058.SZ,20140307,12.4286,12.8898,12.3339,12.8364,12.4286,0.40779999999999994,3.2811,24292.59,126791.6758,12.9471,27401.314,13.2762,32499.691,13.8912,31519.922,14.3567,29493.845
1675,300058.SZ,20140306,12.6228,12.8145,12.2101,12.4286,12.8655,-0.4369000000000014,-3.3959,41403.93,211037.803,12.9379,30470.918,13.3789,32011.883,14.0539,30970.307,14.3969,29071.9027
1676,300058.SZ,20140305,13.4481,13.4481,12.8048,12.8655,13.4481,-0.5825999999999993,-4.3322,25289.21,135346.8797,13.0243,32431.326,13.5246,30291.046,14.219,29805.6855,14.46,28311.2887
1677,300058.SZ,20140304,13.118,13.5573,12.7927,13.4481,13.1568,0.29129999999999967,2.2141,28946.67,157843.5402,13.2195,31173.912,13.6433,30486.309,14.3568,29301.625,14.5102,28153.6063
1678,300058.SZ,20140303,12.7417,13.2903,12.6592,13.1568,12.7903,0.36650000000000027,2.8655,17074.17,92244.1345,13.3263,32891.1,13.7103,29750.884,14.4392,29087.293,14.5393,28165.1763
1679,300058.SZ,20140228,12.6495,12.8655,12.2732,12.7903,12.8607,-0.07039999999999935,-0.5474,39640.61,205290.2365,13.6054,37598.068,13.8576,32514.299,14.5459,29490.2535,14.5624,28562.361
1680,300058.SZ,20140227,13.8414,14.0744,12.4577,12.8607,13.8414,-0.9807000000000006,-7.0853,51205.97,276793.4335,13.82,33552.848,13.9984,31377.624,14.6928,28654.4565,14.5921,27814.4877
1681,300058.SZ,20140226,13.8365,14.0792,13.1083,13.8414,13.9821,-0.1407000000000007,-1.0063,19002.14,107775.321,14.0249,28150.766,14.1154,31111.419,14.8348,28372.603,14.6355,27045.8043
1682,300058.SZ,20140225,14.4434,15.2444,13.8365,13.9821,14.5526,-0.5704999999999991,-3.9203,37532.61,224125.6268,14.0671,29798.706,14.2215,32632.776,14.9034,29295.4965,14.6478,28016.439
1683,300058.SZ,20140224,13.8365,14.6861,13.7127,14.5526,13.8632,0.6893999999999991,4.9729,40609.01,238110.3448,14.0943,26610.668,14.3429,32580.138,14.9307,28546.7895,14.6262,27520.159
